?a  <livesIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Nodari_Maisuradze>	<isCitizenOf>	<Russia>	TrainingSource	False
?a  <livesIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Carlos_Tello_Macías>	<isCitizenOf>	<Mexico>	TrainingSource	False
?a  <livesIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Gene_Hunt>	<isCitizenOf>	<United_Kingdom>	TrainingSource	False
?a  <livesIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<George_Will>	<isCitizenOf>	<United_States>	TargetSource	False
?a  <livesIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Jan_Brandner>	<isCitizenOf>	<France>	TrainingSource	False
?a  <livesIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Milan_Zver>	<isCitizenOf>	<Slovenia>	TrainingSource	False
?a  <livesIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Raghavendra_Gadagkar>	<isCitizenOf>	<Karnataka>	TrainingSource	False
?a  <livesIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Markus_Brier>	<isCitizenOf>	<Austria>	TrainingSource	False
?a  <livesIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Harold_Munro_Fox>	<isCitizenOf>	<Egypt>	TrainingSource	False
?a  <livesIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Katalin_Marosi>	<isCitizenOf>	<Hungary>	TrainingSource	False
?a  <livesIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Teimuraz_Gabashvili>	<isCitizenOf>	<Soviet_Union>	TrainingSource	False
?a  <livesIn>  ?c  ?b  <hasCapital>  ?c   => ?a  <isCitizenOf>  ?b	<Daniel_Robertson_Shetland>	<isCitizenOf>	<Scotland>	TrainingSource	False
?a  <livesIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Pol_Van_Den_Driessche>	<isCitizenOf>	<Belgium>	TrainingSource	False
?a  <livesIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Patriarch_of_All_Romania>	<isCitizenOf>	<Romania>	TrainingSource	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Shirin_Ebadi>	<isCitizenOf>	<Iran>	TargetSource	True
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Catherine_II_of_Russia>	<isCitizenOf>	<Poland>	TrainingSource	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<André_Molitor>	<isCitizenOf>	<Iran>	TrainingSource	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<J._C._Brandy>	<isCitizenOf>	<United_Kingdom>	TrainingSource	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Nuno_Laurentino>	<isCitizenOf>	<Portugal>	TrainingSource	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<João_Mendes>	<isCitizenOf>	<Portugal>	TrainingSource	False
?a  <wasBornIn>  ?c  ?c  <isLocatedIn>  ?b   => ?a  <isCitizenOf>  ?b	<Carlos_Coimbra>	<isCitizenOf>	<Brazil>	TrainingSource	False
?a  <wasBornIn>  ?b   => ?a  <diedIn>  ?b	<Brian_McClennan>	<diedIn>	<Auckland>	TrainingSource	False
?a  <wasBornIn>  ?b   => ?a  <diedIn>  ?b	<Stefano_Caruso>	<diedIn>	<Rome>	TrainingSource	False
?a  <wasBornIn>  ?b   => ?a  <diedIn>  ?b	<Ivan_Zoroski>	<diedIn>	<Belgrade>	TrainingSource	False
?a  <wasBornIn>  ?b   => ?a  <diedIn>  ?b	<Nikki_Fuller>	<diedIn>	<Dayton,_Ohio>	TrainingSource	False
?a  <wasBornIn>  ?b   => ?a  <diedIn>  ?b	<Thomas_John_Miller>	<diedIn>	<Dubuque,_Iowa>	TrainingSource	False
?a  <wasBornIn>  ?b   => ?a  <diedIn>  ?b	<Miroslav_Blaeák>	<diedIn>	<Zlín>	TargetSource	False
?a  <wasBornIn>  ?b   => ?a  <diedIn>  ?b	<James_S._Gracey>	<diedIn>	<Newton,_Massachusetts>	TrainingSource	False
?a  <wasBornIn>  ?b   => ?a  <diedIn>  ?b	<Michael_Tao>	<diedIn>	<Hong_Kong>	TrainingSource	False
?a  <wasBornIn>  ?b   => ?a  <diedIn>  ?b	<Haim_Saban>	<diedIn>	<Alexandria>	TrainingSource	False
?a  <wasBornIn>  ?b   => ?a  <diedIn>  ?b	<John_Doman>	<diedIn>	<Philadelphia>	TrainingSource	False
?a  <wasBornIn>  ?b   => ?a  <diedIn>  ?b	<Michael_Papajohn>	<diedIn>	<Birmingham,_Alabama>	TrainingSource	False
?a  <wasBornIn>  ?b   => ?a  <diedIn>  ?b	<Bob_Van_der_Veken>	<diedIn>	<Antwerp>	TrainingSource	False
?a  <wasBornIn>  ?b   => ?a  <diedIn>  ?b	<Jason_Suttie>	<diedIn>	<Apia>	TargetSource	False
?a  <wasBornIn>  ?b   => ?a  <diedIn>  ?b	<J._R._R._Tolkien>	<diedIn>	<Bloemfontein>	TrainingSource	False
?a  <wasBornIn>  ?b   => ?a  <diedIn>  ?b	<Ana_Kasparian>	<diedIn>	<Los_Angeles>	TrainingSource	False
?a  <wasBornIn>  ?b   => ?a  <diedIn>  ?b	<John_Brown_(Australian_politician)>	<diedIn>	<Sydney>	TrainingSource	False
?a  <wasBornIn>  ?b   => ?a  <diedIn>  ?b	<Dmitry_Chaplin>	<diedIn>	<Rostov-on-Don>	TrainingSource	False
?a  <wasBornIn>  ?b   => ?a  <diedIn>  ?b	<Jane_Tranter>	<diedIn>	<Oxford>	TrainingSource	False
?a  <wasBornIn>  ?b   => ?a  <diedIn>  ?b	<Big_Guido>	<diedIn>	<New_York_City>	TrainingSource	False
?a  <wasBornIn>  ?b   => ?a  <diedIn>  ?b	<Charles_D._Barger>	<diedIn>	<Mount_Vernon,_Missouri>	TargetSource	False
?a  <wasBornIn>  ?b   => ?a  <diedIn>  ?b	<Ottomar_Anschütz>	<diedIn>	<Leszno>	TargetSource	False
?a  <wasBornIn>  ?b   => ?a  <diedIn>  ?b	<Patricia_Ziegfeld_Stephenson>	<diedIn>	<New_York_City>	TrainingSource	False
?a  <wasBornIn>  ?b   => ?a  <diedIn>  ?b	<William_R._Brody>	<diedIn>	<Stockton,_California>	TrainingSource	False
?a  <wasBornIn>  ?b   => ?a  <diedIn>  ?b	<Lasse_Kolstad>	<diedIn>	<Oslo>	TargetSource	True
?a  <imports>  ?c  ?b  <imports>  ?c   => ?a  <dealsWith>  ?b	<Bolivia>	<dealsWith>	<Peru>	TargetSource	True
